1.72569 3.49455 4.02377
-2.89432 2.61166 4.45603
-1.8745 1.64618 5.25438
-1.8745 1.64618 5.25438
-2.89671 -1.21789 5.76797
-0.556846 0.531268 6.78165
1.18307 1.34381 5.91441
1.18307 1.34381 5.91441
1.18307 1.34381 5.91441
-2.05903 -0.641568 4.27251
-2.05903 -0.641568 4.27251
2.08241 1.99597 2.21012
3.65683 1.44577 2.53241
2.59084 -1.19265 0.994672
0.581696 -2.77278 2.56655
0.581696 -2.77278 2.56655
0.581696 -2.77278 2.56655
0.581696 -2.77278 2.56655
0.581696 -2.77278 2.56655
-1.04065 0.241886 2.94393
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-3.00543 0.159062 2.58829
-2.79939 -3.03372 2.46053
-2.51106 -3.7867 4.61233
-2.51106 -3.7867 4.61233
-2.8843 -4.7505 2.68362
-2.8843 -4.7505 2.68362
-1.80236 -6.62838 2.69592
-1.80236 -6.62838 2.69592
-1.634 -7.18909 3.27825
-1.634 -7.18909 3.27825
-0.195001 -7.18165 2.83007
-0.195001 -7.18165 2.83007
-2.46651 -5.62641 3.34584
-2.46651 -5.62641 3.34584
-2.46651 -5.62641 3.34584
-2.46651 -5.62641 3.34584
-2.46651 -5.62641 3.34584
-2.46651 -5.62641 3.34584
-1.66241 -2.99792 3.53207
-0.523804 -2.51143 0.84002
-0.523804 -2.51143 0.84002
0.555396 -2.55977 -1.16814
1.52864 -4.12048 -2.37372
1.52864 -4.12048 -2.37372
-1.18107 -0.0505906 -5.81464
1.23841 1.15227 -4.28747
1.23841 1.15227 -4.28747
1.23841 1.15227 -4.28747
1.23841 1.15227 -4.28747
1.23841 1.15227 -4.28747
0.500765 0.153852 -5.86038
0.500765 0.153852 -5.86038
0.500765 0.153852 -5.86038
-0.844393 -1.27979 -5.73848
-0.844393 -1.27979 -5.73848
-5.88129 -2.33121 -7.75283
-5.88129 -2.33121 -7.75283
-3.91495 -3.51441 -4.62595
-1.41124 -1.61824 -4.81694
-1.41124 -1.61824 -4.81694
-1.41124 -1.61824 -4.81694
-1.41124 -1.61824 -4.81694
-0.861804 -1.91394 -6.00269
-1.67464 -3.28093 -2.31647
-1.67464 -3.28093 -2.31647
-1.28817 -2.90316 -4.00864
-1.28817 -2.90316 -4.00864
-1.28817 -2.90316 -4.00864
-1.28817 -2.90316 -4.00864
-3.97246 -2.69206 -5.60349
-3.97246 -2.69206 -5.60349
-3.97246 -2.69206 -5.60349
-3.9559 0.11918 -4.58331
-4.04008 0.999142 -3.84291
-2.71229 1.47291 -4.48538
-1.61362 2.75014 -3.38633
-0.964045 0.23456 -5.54607
-1.45184 1.51446 -2.65603
3.18395 2.17571 -2.49091
3.39456 -0.655327 -0.997664
3.39456 -0.655327 -0.997664
3.39456 -0.655327 -0.997664
3.39456 -0.655327 -0.997664
3.39456 -0.655327 -0.997664
2.57229 2.52778 -1.0838
3.15303 2.49919 -3.01732
3.15303 2.49919 -3.01732
3.78019 0.77327 -4.35775
3.09672 1.80068 -5.51311
4.80206 0.391272 -5.16979
2.72462 -0.205839 -3.80157
2.69472 1.70703 -3.05281
2.69472 1.70703 -3.05281
1.04849 2.76852 -2.85543
-0.415971 1.33764 -0.872812
-0.415971 1.33764 -0.872812
1.0509 2.02045 -1.42151
1.0509 2.02045 -1.42151
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
2.95417 0.931415 -2.41166
-0.263672 1.66323 -2.37671
-0.263672 1.66323 -2.37671
-0.263672 1.66323 -2.37671
-0.263672 1.66323 -2.37671
-0.263672 1.66323 -2.37671
0.101151 1.40579 -3.75917
0.101151 1.40579 -3.75917
0.101151 1.40579 -3.75917
0.0523647 2.16525 -3.1543
-0.00662344 -0.347348 -4.6095
-0.226774 -0.290571 -4.86972
-0.226774 -0.290571 -4.86972
-2.54087 -0.500811 -3.71903
-2.54087 -0.500811 -3.71903
-2.54087 -0.500811 -3.71903
-1.02618 -2.07971 -5.14535
0.0977337 0.451528 -4.25597
0.0977337 0.451528 -4.25597
0.958246 2.76257 -2.95811
0.958246 2.76257 -2.95811
1.07509 -1.52744 -1.91191
1.07509 -1.52744 -1.91191
1.07509 -1.52744 -1.91191
-0.244459 0.182893 -0.493837
0.817526 -0.458616 -0.223615
0.748007 -0.00926611 0.081194
1.70222 -1.80742 2.20615
1.70222 -1.80742 2.20615
1.70222 -1.80742 2.20615
1.70222 -1.80742 2.20615
0.910706 -0.457864 4.08082
-0.554814 1.13016 3.41324
2.14116 0.616662 1.9219
2.14116 0.616662 1.9219
2.14116 0.616662 1.9219
0.638459 0.500698 2.30477
0.638459 0.500698 2.30477
0.638459 0.500698 2.30477
0.638459 0.500698 2.30477
-0.795545 0.620375 -0.635697
-0.234079 -0.0801515 -4.64976
2.46024 -0.673509 -2.98725
2.39259 -0.825126 -2.27468
2.39259 -0.825126 -2.27468
2.39259 -0.825126 -2.27468
-0.508578 2.39938 -3.47746
-1.24925 1.93875 -3.90581
-1.24925 1.93875 -3.90581
-1.66255 -1.73652 -4.61255
-0.894073 -1.98096 -2.62394
-1.02433 -0.49923 -1.80456
-1.02433 -0.49923 -1.80456
-3.43195 -2.21886 -2.56484
-3.43195 -2.21886 -2.56484
-0.440818 -2.14006 -1.96057
-0.848145 0.904219 -1.3516
-0.848145 0.904219 -1.3516
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
1.3257 -2.59921 -1.87586
-1.34362 -0.813419 -0.707478
-1.45055 -1.8508 -0.890961
-1.81211 -1.48705 -2.45152
-1.81211 -1.48705 -2.45152
-1.81211 -1.48705 -2.45152
-1.81211 -1.48705 -2.45152
0.798387 1.01771 -2.71037
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.836527 0.737234 -2.66809
0.124758 -0.543828 -1.38795
0.399195 -0.850063 2.06406
0.399195 -0.850063 2.06406
0.399195 -0.850063 2.06406
0.399195 -0.850063 2.06406
0.399195 -0.850063 2.06406
1.0469 -0.411471 2.73581
-1.78206 -2.25743 3.11166
-1.78206 -2.25743 3.11166
-1.78206 -2.25743 3.11166
-1.78206 -2.25743 3.11166
-1.1676 -3.39442 2.50326
-0.479088 -1.02936 2.12144
-0.479088 -1.02936 2.12144
-0.479088 -1.02936 2.12144
0.0782523 -0.260336 2.58176
0.0782523 -0.260336 2.58176
0.0782523 -0.260336 2.58176
-0.640247 1.55166 -2.10057
-0.640247 1.55166 -2.10057
-0.640247 1.55166 -2.10057
-0.640247 1.55166 -2.10057
-0.640247 1.55166 -2.10057
0.565342 1.87625 -1.17692
0.244413 1.75056 -0.8438
0.244413 1.75056 -0.8438
0.244413 1.75056 -0.8438
0.244413 1.75056 -0.8438
0.244413 1.75056 -0.8438
0.244413 1.75056 -0.8438
0.758621 2.50792 -2.7371
0.758621 2.50792 -2.7371
0.389379 1.37753 -3.05413
0.389379 1.37753 -3.05413
1.52738 1.43761 -1.56314
1.52738 1.43761 -1.56314
0.338216 0.660434 -3.36276
0.338216 0.660434 -3.36276
0.936116 0.484135 -3.77147
-0.568702 1.73194 -4.55896
-0.568702 1.73194 -4.55896
-0.568702 1.73194 -4.55896
-0.568702 1.73194 -4.55896
-4.52395 2.55002 -5.04743
-4.52395 2.55002 -5.04743
-4.52395 2.55002 -5.04743
-3.9086 0.481666 -6.28704
-2.1896 1.5719 -4.77403
0.540793 1.03515 -6.87731
0.540793 1.03515 -6.87731
2.07322 2.10954 -4.55135
2.07322 2.10954 -4.55135
0.686041 3.35624 -3.1884
2.73774 2.44077 -3.37219
2.73774 2.44077 -3.37219
0.78433 2.19112 -3.37211
-3.84198 -0.561389 -4.26231
-1.15393 0.79681 -1.56311
-1.15393 0.79681 -1.56311
-1.15393 0.79681 -1.56311
-0.0979287 1.77936 -3.84905
-0.0979287 1.77936 -3.84905
-0.373856 0.235983 -4.54237
-1.52363 1.24704 -4.28519
-1.52363 1.24704 -4.28519
-2.0103 1.18265 -4.91328
-0.292488 -1.27482 -4.80768
-0.292488 -1.27482 -4.80768
-0.292488 -1.27482 -4.80768
-0.292488 -1.27482 -4.80768
-1.07177 -0.898439 -5.47453
-1.07177 -0.898439 -5.47453
-0.523245 -1.49354 -4.21046
-0.523245 -1.49354 -4.21046
-0.523245 -1.49354 -4.21046
-0.274685 0.941667 -4.2368
-2.90428 0.705745 -3.95296
0.0146645 2.23287 -2.78463
-0.604771 2.49578 -2.8235
-0.604771 2.49578 -2.8235
2.05013 1.55414 -2.75065
-0.728048 -1.88329 -3.9057
-0.728048 -1.88329 -3.9057
-2.5781 -0.555764 -4.28606
-2.5781 -0.555764 -4.28606
-2.26135 0.463318 -4.29524
-1.19333 1.46586 -1.72197
-1.19333 1.46586 -1.72197
-1.19333 1.46586 -1.72197
0.600777 2.17488 -1.37066
0.600777 2.17488 -1.37066
0.57287 -0.524476 -0.484678
1.37058 -0.146973 -3.40665
1.82323 -0.433939 -2.20168
1.82323 -0.433939 -2.20168
1.82323 -0.433939 -2.20168
1.82323 -0.433939 -2.20168
3.21188 -1.71876 -3.45589
3.21188 -1.71876 -3.45589
1.24355 -0.506885 -3.89894
1.24355 -0.506885 -3.89894
1.24355 -0.506885 -3.89894
-2.953 1.50878 -4.51204
-3.70379 0.572617 -2.70053
-4.23112 1.6097 -4.27774
-4.23112 1.6097 -4.27774
-2.29569 2.50783 -5.76842
-2.29569 2.50783 -5.76842
-3.29382 2.24961 -6.6591
-3.29382 2.24961 -6.6591
-3.29382 2.24961 -6.6591
-5.73051 1.83606 -3.17132
-5.73051 1.83606 -3.17132
-5.73051 1.83606 -3.17132
-5.73051 1.83606 -3.17132
-3.94235 3.8201 -1.37105
-4.9166 1.43612 -1.09428
-4.9166 1.43612 -1.09428
-4.41859 2.65366 -1.1071
-4.41859 2.65366 -1.1071
-4.41859 2.65366 -1.1071
-4.26275 2.62111 -1.8216
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-2.42955 2.31486 -1.59553
-3.02235 1.88559 -3.83258
-3.02235 1.88559 -3.83258
-3.02235 1.88559 -3.83258
-3.02235 1.88559 -3.83258
-2.48472 3.17287 -2.2752
-1.73426 2.22323 -1.86948
-1.73426 2.22323 -1.86948
-2.47567 0.797619 -1.65789
0.0130394 -0.806514 0.987114
-0.448709 -0.0645287 0.815994
0.184538 -0.84748 1.86822
0.184538 -0.84748 1.86822
0.849798 1.06497 2.37004
2.91046 2.10809 4.06013
0.406699 2.91104 5.30447
0.406699 2.91104 5.30447
0.921831 4.58071 4.41349
0.921831 4.58071 4.41349
0.921831 4.58071 4.41349
0.921831 4.58071 4.41349
-0.234498 0.971479 2.26678
0.890253 -0.542289 -0.738696
0.890253 -0.542289 -0.738696
0.812801 0.181336 -0.526925
0.812801 0.181336 -0.526925
-0.259755 -0.412314 0.493561
-0.259755 -0.412314 0.493561
-1.09929 1.22478 0.912976
-2.32705 1.13078 1.03525
-0.706526 4.06305 4.04891
-0.706526 4.06305 4.04891
-0.271857 4.59111 3.74917
-0.70429 3.69118 6.0274
1.34782 7.10782 5.66674
1.34782 7.10782 5.66674
1.34782 7.10782 5.66674
1.39156 6.47608 7.96779
0.221689 7.36416 6.01521
0.221689 7.36416 6.01521
1.96802 7.07265 4.9324
1.96802 7.07265 4.9324
3.53798 4.61342 7.25816
3.53798 4.61342 7.25816
4.51421 4.2914 3.65839
4.51421 4.2914 3.65839
4.53204 5.1149 4.70533
4.53204 5.1149 4.70533
4.53204 5.1149 4.70533
5.829 4.72037 2.47312
5.829 4.72037 2.47312
2.68219 4.07191 2.19317
2.68219 4.07191 2.19317
1.60982 2.13464 1.33099
1.60982 2.13464 1.33099
0.319758 1.54267 1.96137
0.319758 1.54267 1.96137
0.319758 1.54267 1.96137
0.319758 1.54267 1.96137
0.319758 1.54267 1.96137
0.729664 -0.0643062 0.814666
0.729664 -0.0643062 0.814666
0.729664 -0.0643062 0.814666
0.729664 -0.0643062 0.814666
0.729664 -0.0643062 0.814666
0.63926 3.69038 2.02344
0.526657 4.55855 1.39846
-0.499919 5.15334 4.64288
0.0881558 3.44255 7.29829
0.0881558 3.44255 7.29829
0.0881558 3.44255 7.29829
0.872701 3.05746 5.88333
-0.28875 1.00441 7.07336
1.74968 0.291473 6.73685
1.88517 4.98857 5.81071
1.88517 4.98857 5.81071
2.92571 3.33235 7.57655
1.43078 3.11692 5.93035
-1.78152 3.54552 5.05204
0.42497 5.65664 5.63576
0.884204 5.90325 5.17687
0.884204 5.90325 5.17687
-0.254934 4.41006 4.32354
-2.0359 4.51054 3.91322
-3.06898 4.46838 4.03924
-0.980059 6.5217 4.90642
2.07196 5.99718 6.67869
2.07196 5.99718 6.67869
2.07196 5.99718 6.67869
2.69635 6.39162 7.46207
2.72505 5.1148 7.08569
4.23589 3.21165 4.80527
3.41465 2.59705 4.49772
3.41465 2.59705 4.49772
3.41465 2.59705 4.49772
3.41465 2.59705 4.49772
3.98193 2.58812 4.5411
3.54051 2.20785 3.11739
3.54051 2.20785 3.11739
3.54051 2.20785 3.11739
3.54051 2.20785 3.11739
0.962643 -1.08016 4.67047
1.71513 0.920772 3.92238
2.35843 0.856898 5.78935
2.39978 2.4618 3.30909
1.08507 0.206913 1.80237
-1.32961 2.53175 3.75293
-2.40128 0.738612 4.42509
-2.40128 0.738612 4.42509
-2.28613 0.680717 5.43319
-2.28613 0.680717 5.43319
-3.4919 0.166409 6.90574
-2.3102 -0.0721701 6.86391
-2.3102 -0.0721701 6.86391
-1.49574 -2.93598 6.50861
0.253071 -3.67063 5.88393
3.05222 -2.89738 6.36801
3.05222 -2.89738 6.36801
3.05222 -2.89738 6.36801
1.81558 -1.91533 7.62023
0.504575 -1.62705 6.88474
0.844253 1.5209 4.52489
0.844253 1.5209 4.52489
-0.712049 0.515028 4.41219
-0.712049 0.515028 4.41219
-0.712049 0.515028 4.41219
-1.20212 2.44626 5.65839
-1.20212 2.44626 5.65839
-1.20212 2.44626 5.65839
-1.20212 2.44626 5.65839
-0.924658 3.3693 4.86381
-3.31041 2.75704 3.23705
-3.52033 0.929762 4.42371
-3.52033 0.929762 4.42371
-3.52033 0.929762 4.42371
-3.52033 0.929762 4.42371
-6.3179 1.27272 5.058
-6.3179 1.27272 5.058
-7.54523 1.49251 4.93339
-6.30214 1.95737 3.38757
-6.30214 1.95737 3.38757
-6.30214 1.95737 3.38757
-5.53187 2.31871 4.92683
-5.66082 2.03246 2.6027
-5.66082 2.03246 2.6027
-6.09857 1.62003 2.63054
-3.35053 1.65691 4.45637
-0.293314 3.8062 4.7264
-0.469856 -1.14671 7.88206
-3.19417 0.307558 4.97041
-2.29361 4.27485 4.54509
-3.76031 4.02587 4.36558
-4.2211 1.69458 4.67961
-4.2211 1.69458 4.67961
-2.79952 4.68012 4.60253
-3.52638 1.2724 3.23141
-3.52638 1.2724 3.23141
-3.52638 1.2724 3.23141
-3.52638 1.2724 3.23141
-3.52638 1.2724 3.23141
-2.74506 -0.351746 1.88445
-2.12026 0.18063 3.39548
-1.5056 0.684731 2.93402
0.0712833 0.0689475 2.89014
0.0712833 0.0689475 2.89014
0.0712833 0.0689475 2.89014
0.0712833 0.0689475 2.89014
0.115987 -0.884897 2.12465
1.99063 -1.60225 3.9209
2.59524 0.571507 4.66532
2.59524 0.571507 4.66532
-0.195687 0.0129349 4.63613
-1.87264 0.102277 2.29978
1.32896 0.105318 3.1305
1.2769 -2.27563 3.26465
1.2769 -2.27563 3.26465
1.2769 -2.27563 3.26465
0.987759 -1.90887 2.53338
1.47245 -0.740668 3.33681
1.47245 -0.740668 3.33681
1.0583 -1.32691 3.43001
2.16834 -2.40801 3.6162
2.16834 -2.40801 3.6162
2.16834 -2.40801 3.6162
2.16834 -2.40801 3.6162
1.3181 -1.77709 4.38462
1.3181 -1.77709 4.38462
1.3181 -1.77709 4.38462
-1.0007 -1.09511 1.88352
-1.0007 -1.09511 1.88352
-1.0007 -1.09511 1.88352
-1.0007 -1.09511 1.88352
-1.0007 -1.09511 1.88352
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.995979 0.0382433 1.80674
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
-0.0458506 0.860171 1.02976
3.09966 -0.317923 1.04668
3.91172 -2.04594 -1.2067
-1.57122 -1.40276 -2.88801
-1.57122 -1.40276 -2.88801
-1.91536 -0.712153 -3.64979
-1.91536 -0.712153 -3.64979
-1.1236 0.316318 -2.82238
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
-0.374337 -1.8297 -4.18713
1.78914 -2.93163 -3.71902
1.78914 -2.93163 -3.71902
1.78914 -2.93163 -3.71902
-0.673191 -5.80221 -0.850745
-0.673191 -5.80221 -0.850745
-0.673191 -5.80221 -0.850745
-2.31826 -5.24487 -1.63023
-1.96593 -2.97344 -2.47968
-1.96593 -2.97344 -2.47968
-3.21846 -1.66414 -3.07837
-3.21846 -1.66414 -3.07837
-5.0707 -1.74372 -3.85326
-5.21595 -1.75305 -4.24161
-5.21595 -1.75305 -4.24161
-5.21595 -1.75305 -4.24161
-3.23473 -3.22677 -5.12849
-3.23116 -1.9455 -5.74447
-2.2776 -2.54748 -6.00927
-0.73229 -1.81636 -5.32802
-0.73229 -1.81636 -5.32802
-0.73229 -1.81636 -5.32802
0.625262 -2.25797 -5.13237
0.157039 -2.1394 -6.34939
1.04049 -1.93367 -5.91839
0.691387 -1.80188 -5.07259
-0.0227051 -0.468907 -3.15736
-2.29156 0.395491 -2.2669
-0.247446 -2.50443 -3.872
-1.39392 -5.50406 -4.81182
0.317818 -4.94706 -5.30061
2.22588 -4.34839 -4.13943
2.22588 -4.34839 -4.13943
1.59908 -3.42925 -3.24267
0.521893 -3.40306 -1.90176
1.07983 -3.06244 -1.88391
0.259725 -2.90935 -0.904216
-2.16612 -0.300489 -4.66042
-2.16612 -0.300489 -4.66042
-2.16612 -0.300489 -4.66042
-2.16612 -0.300489 -4.66042
-1.85351 0.0736069 -2.52583
-1.85351 0.0736069 -2.52583
-1.85351 0.0736069 -2.52583
-1.85351 0.0736069 -2.52583
-1.85351 0.0736069 -2.52583
-1.9083 -1.60772 -2.44442
-1.36805 -0.0714986 -5.10306
-1.36805 -0.0714986 -5.10306
-1.74358 -3.36995 -2.98014
-1.74358 -3.36995 -2.98014
-2.38768 -2.00998 -3.85278
-2.38768 -2.00998 -3.85278
-2.38768 -2.00998 -3.85278
-2.38768 -2.00998 -3.85278
-2.38768 -2.00998 -3.85278
-1.46284 -0.14612 -5.26716
-1.02465 -1.33237 -5.55061
-1.02465 -1.33237 -5.55061
-1.02465 -1.33237 -5.55061
-1.02465 -1.33237 -5.55061
-1.97817 0.568566 -5.65424
-1.87871 1.27911 -4.75369
-1.87871 1.27911 -4.75369
-0.790152 0.195185 -5.63599
-3.25814 2.189 -7.6484
-2.5301 1.3883 -7.95032
-3.45957 -0.890659 -8.95309
-1.05544 2.41939 -9.09449
1.44322 5.55985 -8.87887
1.48731 3.88284 -9.01446
1.48731 3.88284 -9.01446
2.6899 1.59368 -8.89303
2.6899 1.59368 -8.89303
2.6899 1.59368 -8.89303
0.206671 0.378082 -11.6952
0.308725 1.09965 -10.2209
0.308725 1.09965 -10.2209
3.0571 -0.198842 -9.89144
3.0571 -0.198842 -9.89144
1.7519 -3.77597 -9.40051
1.7519 -3.77597 -9.40051
1.15503 -3.76766 -3.46713
0.369627 -2.49226 -1.5246
0.369627 -2.49226 -1.5246
-0.718258 -1.91504 -1.4676
-0.718258 -1.91504 -1.4676
-0.718258 -1.91504 -1.4676
-0.400874 -0.824563 -4.10505
-0.400874 -0.824563 -4.10505
1.10188 0.796055 -3.46843
1.10188 0.796055 -3.46843
-2.10027 2.11342 -2.6917
-2.41458 0.679596 -4.16178
-2.41458 0.679596 -4.16178
-0.343478 -2.69335 -2.78746
-0.343478 -2.69335 -2.78746
-0.343478 -2.69335 -2.78746
-0.343478 -2.69335 -2.78746
-0.343478 -2.69335 -2.78746
-0.164603 -0.661642 -4.47878
-0.164603 -0.661642 -4.47878
-0.600477 0.458763 -6.43206
-3.44469 1.3691 -4.04386
-4.00278 0.410778 -5.43026
-4.72829 0.846679 -5.79546
-2.85323 -0.307649 -6.19685
-2.85323 -0.307649 -6.19685
-5.20717 0.936792 -4.81471
-3.24429 -0.325757 -7.18674
-3.24429 -0.325757 -7.18674
-1.73045 0.626383 -7.6514
-1.73045 0.626383 -7.6514
-1.73045 0.626383 -7.6514
-1.10719 1.2324 -5.54207
-1.10719 1.2324 -5.54207
0.672204 2.66821 -5.52146
1.15628 1.54916 -1.2189
1.15628 1.54916 -1.2189
1.15628 1.54916 -1.2189
1.26588 2.57209 -1.46865
1.26588 2.57209 -1.46865
1.26588 2.57209 -1.46865
0.997267 -0.390997 -1.22181
-0.550071 -0.131052 0.647163
-2.07166 0.904293 3.17558
-2.07166 0.904293 3.17558
-0.179163 2.39484 5.32798
-0.84752 2.87436 2.51586
-1.64082 2.59846 1.66883
-1.64082 2.59846 1.66883
-1.64082 2.59846 1.66883
-1.36601 -0.101449 1.42453
-1.2763 -1.31876 3.04442
-0.351261 0.785423 3.52723
1.50841 -0.364051 3.71191
0.518383 2.20414 5.89244
0.370412 0.112724 5.70568
0.370412 0.112724 5.70568
-1.76779 -1.14607 5.28463
-0.143873 -0.0870073 5.37252
-0.143873 -0.0870073 5.37252
0.296476 0.395555 3.81519
1.41097 -1.40649 3.69291
1.41097 -1.40649 3.69291
0.013094 -2.14703 1.88506
-2.17655 -3.00664 1.70102
-2.44651 -1.13275 4.87821
-5.70499 -1.25059 5.00902
-10.1585 -1.8471 5.37288
-10.1585 -1.8471 5.37288
-8.8986 -0.809837 5.34495
-8.8986 -0.809837 5.34495
-4.72298 0.69656 3.79566
-4.72298 0.69656 3.79566
-3.40162 0.780728 2.10542
-3.40162 0.780728 2.10542
0.155553 -0.344942 5.31886
0.155553 -0.344942 5.31886
-2.31822 -0.311291 4.51458
-2.97931 0.396443 1.51695
-1.9629 -0.505764 1.60768
1.93701 -0.769596 3.45461
2.9165 -0.220104 2.02634
2.9165 -0.220104 2.02634
2.9165 -0.220104 2.02634
2.11504 -1.56455 1.93454
2.41877 1.02935 2.67145
1.85192 -0.610765 1.59358
1.85192 -0.610765 1.59358
2.21418 -0.963449 2.57164
2.21418 -0.963449 2.57164
0.494851 0.277873 4.62199
-0.962872 1.93467 6.33165
0.460091 2.46921 8.4358
0.460091 2.46921 8.4358
0.460091 2.46921 8.4358
1.78102 -1.45408 7.82331
1.32285 0.126535 8.11611
1.32285 0.126535 8.11611
0.932761 -1.33666 9.05096
0.195829 -2.18121 7.83807
0.798186 -2.43975 9.19973
2.19916 -0.86297 9.71204
2.69116 -1.91979 9.14775
4.10052 -3.80619 7.87103
3.69396 -4.36595 7.563
5.50401 -2.81281 5.34483
4.9625 0.388187 5.17628
5.78186 -0.139745 5.44569
2.94001 -2.36871 4.51992
2.94009 -5.24476 5.69678
3.00038 -4.57118 5.4966
1.85568 -2.32034 5.53251
1.71592 -2.02289 3.93324
1.24765 -1.97868 5.03884
3.31445 -0.943732 3.52845
3.31445 -0.943732 3.52845
3.20974 -1.58505 0.950113
3.20974 -1.58505 0.950113
3.20974 -1.58505 0.950113
3.75376 -2.70206 2.20046
5.15227 -3.2297 1.69207
5.37785 -2.3185 1.33635
2.4237 -2.91481 2.99626
0.443918 -1.94274 0.621986
-1.78335 -0.160871 -1.41676
-0.888979 0.239151 1.6435
-0.888979 0.239151 1.6435
-0.888979 0.239151 1.6435
-0.888979 0.239151 1.6435
-0.888979 0.239151 1.6435
-0.688586 0.359678 0.62635
1.92331 -2.88111 1.979
1.59849 0.619032 1.16367
1.59849 0.619032 1.16367
0.285582 2.4297 2.47298
0.99238 3.40278 2.21225
-0.996033 4.49028 1.87262
-1.229 4.01927 1.34749
-1.49153 3.48032 1.75644
-1.49153 3.48032 1.75644
-3.19667 2.21669 1.25388
-4.01085 4.41043 -1.57861
-2.32324 5.52529 -2.65136
-2.48803 3.25677 -7.62645
-2.18715 1.98387 -4.53811
-2.18715 1.98387 -4.53811
0.160352 3.36965 -4.22326
0.160352 3.36965 -4.22326
2.93909 5.83905 -4.1238
1.38271 7.52599 -5.49441
2.49508 5.84615 -2.34279
-1.12255 5.73439 -3.10401
-1.41097 5.63524 -3.79105
-0.735402 5.66361 -2.84752
0.00406414 5.34936 -3.47468
-0.181214 5.56063 -6.39779
-0.181214 5.56063 -6.39779
-0.220682 3.06675 -3.21157
-0.220682 3.06675 -3.21157
-0.220682 3.06675 -3.21157
-2.01929 1.10624 -2.95596
-2.01929 1.10624 -2.95596
-2.01929 1.10624 -2.95596
0.0837743 1.41353 -4.35808
0.0837743 1.41353 -4.35808
-0.746821 0.981584 -4.54924
-0.746821 0.981584 -4.54924
0.560492 1.6332 -3.63432
-2.18477 3.47365 -3.88405
-0.438045 3.83644 -2.66607
-0.438045 3.83644 -2.66607
1.15476 4.01304 -1.8736
1.15476 4.01304 -1.8736
1.15476 4.01304 -1.8736
1.49801 3.29333 -1.70162
1.49801 3.29333 -1.70162
-0.0121409 1.13966 -5.10478
-0.0121409 1.13966 -5.10478
-1.04298 -0.5173 -3.26879
-2.53389 2.28148 -4.31775
-2.53389 2.28148 -4.31775
-2.53389 2.28148 -4.31775
-2.81431 1.34044 -4.59294
-2.81431 1.34044 -4.59294
-2.81431 1.34044 -4.59294
-2.81431 1.34044 -4.59294
-2.10524 3.31021 -4.48233
1.33058 -0.755377 -2.44541
-0.477737 0.826849 -3.14119
-1.95238 1.01794 -4.95134
-1.95238 1.01794 -4.95134
0.0324457 3.53581 -3.76242
0.0324457 3.53581 -3.76242
0.456698 4.49672 -2.35749
0.456698 4.49672 -2.35749
-0.794717 4.20036 -3.55403
-1.64869 5.30683 -5.37294
-1.64869 5.30683 -5.37294
-1.75227 4.8493 -5.99403
1.06574 3.37104 -4.68628
1.06574 3.37104 -4.68628
1.06574 3.37104 -4.68628
1.15801 2.48373 -0.989997
1.15801 2.48373 -0.989997
1.15801 2.48373 -0.989997
0.984194 1.27477 -5.17368
4.11508 0.152488 -4.1799
3.72925 2.24592 -3.75551
0.742296 -1.53922 -6.1967
-1.49898 -1.29357 -4.59759
-1.67836 -1.34553 -4.598
-1.73334 -0.132897 -6.17195
-1.73334 -0.132897 -6.17195
